8f7e3bd8d4fc258b45745771641d21a2,2288,3.214365864927625
8f7e3bd8d4fc258b45745771641d21a2,661,3.209095102093436
8f7e3bd8d4fc258b45745771641d21a2,2887,3.20817225530661
8f7e3bd8d4fc258b45745771641d21a2,613,3.20688438577733
8f7e3bd8d4fc258b45745771641d21a2,1928,3.206119771136001
8f7e3bd8d4fc258b45745771641d21a2,679,3.204143286169209
8f7e3bd8d4fc258b45745771641d21a2,3117,3.2033953224846194
8f7e3bd8d4fc258b45745771641d21a2,2324,3.198812474487677
8f7e3bd8d4fc258b45745771641d21a2,1807,3.195557893009328
8f7e3bd8d4fc258b45745771641d21a2,1557,3.1901105974194266
8f7e3bd8d4fc258b45745771641d21a2,4707,3.189062361540078
8f7e3bd8d4fc258b45745771641d21a2,3636,3.186497382877755
8f7e3bd8d4fc258b45745771641d21a2,3211,3.185456595318204
8f7e3bd8d4fc258b45745771641d21a2,2145,3.1840407224144966
8f7e3bd8d4fc258b45745771641d21a2,2644,3.183097915523627
8f7e3bd8d4fc258b45745771641d21a2,1416,3.1804572380346503
8f7e3bd8d4fc258b45745771641d21a2,1056,3.178995684657954
8f7e3bd8d4fc258b45745771641d21a2,4708,3.178025922693154
8f7e3bd8d4fc258b45745771641d21a2,4868,3.1772170817920267
8f7e3bd8d4fc258b45745771641d21a2,2938,3.176554180364505
8f7e3bd8d4fc258b45745771641d21a2,4616,3.1763780841071148
8f7e3bd8d4fc258b45745771641d21a2,1777,3.1762060953019726
8f7e3bd8d4fc258b45745771641d21a2,3061,3.174547791220529
8f7e3bd8d4fc258b45745771641d21a2,59,3.1702726868702333
8f7e3bd8d4fc258b45745771641d21a2,1656,3.17014702408359
8f7e3bd8d4fc258b45745771641d21a2,1548,3.170037851993805
8f7e3bd8d4fc258b45745771641d21a2,1591,3.1696552423730067
8f7e3bd8d4fc258b45745771641d21a2,1722,3.169418026197705
8f7e3bd8d4fc258b45745771641d21a2,89,3.1674497214242274
8f7e3bd8d4fc258b45745771641d21a2,665,3.1669261659907284
8f7e3bd8d4fc258b45745771641d21a2,33,3.165907068020686
e0b4ba18bddcc8f73e0736f3a15f2f05,4621,3.612968973504713
e0b4ba18bddcc8f73e0736f3a15f2f05,114,3.506283731868865
e0b4ba18bddcc8f73e0736f3a15f2f05,1874,3.4023607516686165
e0b4ba18bddcc8f73e0736f3a15f2f05,1755,3.329338501600253
e0b4ba18bddcc8f73e0736f3a15f2f05,264,3.2773156145809117
e0b4ba18bddcc8f73e0736f3a15f2f05,456,3.264632621348334
e0b4ba18bddcc8f73e0736f3a15f2f05,2922,3.263685811073054
e0b4ba18bddcc8f73e0736f3a15f2f05,4833,3.2605145909842665
e0b4ba18bddcc8f73e0736f3a15f2f05,2408,3.2555057474939013
e0b4ba18bddcc8f73e0736f3a15f2f05,1673,3.251041828983249
e0b4ba18bddcc8f73e0736f3a15f2f05,1260,3.2464915451355645
e0b4ba18bddcc8f73e0736f3a15f2f05,3113,3.238465528099604
e0b4ba18bddcc8f73e0736f3a15f2f05,2769,3.23484906513366
e0b4ba18bddcc8f73e0736f3a15f2f05,1597,3.2345514331246976
e0b4ba18bddcc8f73e0736f3a15f2f05,668,3.2337513478175564
e0b4ba18bddcc8f73e0736f3a15f2f05,922,3.232873472272378
e0b4ba18bddcc8f73e0736f3a15f2f05,2246,3.229207746133288
e0b4ba18bddcc8f73e0736f3a15f2f05,1265,3.2263062976553853
e0b4ba18bddcc8f73e0736f3a15f2f05,2229,3.2236923811442377
e0b4ba18bddcc8f73e0736f3a15f2f05,1493,3.2230966305342124
e0b4ba18bddcc8f73e0736f3a15f2f05,488,3.2229350872705416
e0b4ba18bddcc8f73e0736f3a15f2f05,2048,3.221163007291757
e0b4ba18bddcc8f73e0736f3a15f2f05,4868,3.2193020013101328
e0b4ba18bddcc8f73e0736f3a15f2f05,1053,3.217944198658539
e0b4ba18bddcc8f73e0736f3a15f2f05,606,3.2143181348037544
e0b4ba18bddcc8f73e0736f3a15f2f05,252,3.212174577974509
e0b4ba18bddcc8f73e0736f3a15f2f05,152,3.20746033721331
e0b4ba18bddcc8f73e0736f3a15f2f05,693,3.2056627318639634
e0b4ba18bddcc8f73e0736f3a15f2f05,2200,3.204577667597294
e0b4ba18bddcc8f73e0736f3a15f2f05,780,3.202440925745766
e0b4ba18bddcc8f73e0736f3a15f2f05,2744,3.2006560809511866
e0b4ba18bddcc8f73e0736f3a15f2f05,2650,3.1991760491284933
e0b4ba18bddcc8f73e0736f3a15f2f05,1967,3.19845965167538
e0b4ba18bddcc8f73e0736f3a15f2f05,238,3.195083678138576
e0b4ba18bddcc8f73e0736f3a15f2f05,2059,3.1934098825691533
e0b4ba18bddcc8f73e0736f3a15f2f05,431,3.190911940108668
e0b4ba18bddcc8f73e0736f3a15f2f05,3306,3.1883492230866257
e0b4ba18bddcc8f73e0736f3a15f2f05,410,3.1876417492071205
e0b4ba18bddcc8f73e0736f3a15f2f05,1244,3.1875503470334485
e0b4ba18bddcc8f73e0736f3a15f2f05,1802,3.180952374637936
e0b4ba18bddcc8f73e0736f3a15f2f05,3215,3.180470620110307
e0b4ba18bddcc8f73e0736f3a15f2f05,810,3.17926633717618
e0b4ba18bddcc8f73e0736f3a15f2f05,4573,3.17195934932498
e0b4ba18bddcc8f73e0736f3a15f2f05,1725,3.1685783852419425
e0b4ba18bddcc8f73e0736f3a15f2f05,1724,3.1658216789542566
e0b4ba18bddcc8f73e0736f3a15f2f05,2477,3.1637756291861723
e0b4ba18bddcc8f73e0736f3a15f2f05,406,3.1631651149903437
e0b4ba18bddcc8f73e0736f3a15f2f05,1635,3.16311799753685
e0b4ba18bddcc8f73e0736f3a15f2f05,1146,3.1618391240483867
e0b4ba18bddcc8f73e0736f3a15f2f05,357,3.160239331854221
09d37c08f7b129e96277388757530c72,2464,3.359834716367265
09d37c08f7b129e96277388757530c72,1413,3.3157116798088584
09d37c08f7b129e96277388757530c72,592,3.294650720892251
09d37c08f7b129e96277388757530c72,2413,3.2945005519278863
09d37c08f7b129e96277388757530c72,1938,3.2822738758190217
09d37c08f7b129e96277388757530c72,426,3.25446126377126
09d37c08f7b129e96277388757530c72,203,3.228182453962832
09d37c08f7b129e96277388757530c72,1678,3.2247573346461347
09d37c08f7b129e96277388757530c72,1882,3.19624257813537
09d37c08f7b129e96277388757530c72,2330,3.1860845355335217
09d37c08f7b129e96277388757530c72,2579,3.1813581127432804
09d37c08f7b129e96277388757530c72,2680,3.1676099505271127
09d37c08f7b129e96277388757530c72,781,3.1641397700986
09d37c08f7b129e96277388757530c72,3309,3.1627070458075783
09d37c08f7b129e96277388757530c72,606,3.161386145969048
09d37c08f7b129e96277388757530c72,816,3.152874353071633
09d37c08f7b129e96277388757530c72,2506,3.1525147286321387
09d37c08f7b129e96277388757530c72,2361,3.1524880498089085
09d37c08f7b129e96277388757530c72,1681,3.1518497493756685
09d37c08f7b129e96277388757530c72,214,3.149418776005706
09d37c08f7b129e96277388757530c72,811,3.1493314079845782
09d37c08f7b129e96277388757530c72,456,3.1492728008454085
09d37c08f7b129e96277388757530c72,763,3.1475148541060167
09d37c08f7b129e96277388757530c72,241,3.1450637909416903
09d37c08f7b129e96277388757530c72,3647,3.144252905613161
09d37c08f7b129e96277388757530c72,1231,3.143907099478032
09d37c08f7b129e96277388757530c72,2260,3.143734598922285
09d37c08f7b129e96277388757530c72,233,3.143216833374745
09d37c08f7b129e96277388757530c72,116,3.1420518545274323
09d37c08f7b129e96277388757530c72,4028,3.1416583750248805
09d37c08f7b129e96277388757530c72,500,3.1415786921601105
09d37c08f7b129e96277388757530c72,1580,3.139572871150329
09d37c08f7b129e96277388757530c72,2635,3.139061837858728
09d37c08f7b129e96277388757530c72,1406,3.138908459273101
09d37c08f7b129e96277388757530c72,922,3.138181574810356
09d37c08f7b129e96277388757530c72,3140,3.1373243425955417
09d37c08f7b129e96277388757530c72,3067,3.1371426834253264
09d37c08f7b129e96277388757530c72,145,3.13612280456717
09d37c08f7b129e96277388757530c72,568,3.135650312930057
09d37c08f7b129e96277388757530c72,345,3.135338058205034
09d37c08f7b129e96277388757530c72,1565,3.1333495655022494
09d37c08f7b129e96277388757530c72,1446,3.132604143049665
09d37c08f7b129e96277388757530c72,10,3.132081233242611
09d37c08f7b129e96277388757530c72,1795,3.128164411550236
09d37c08f7b129e96277388757530c72,1018,3.12769286601964
09d37c08f7b129e96277388757530c72,1050,3.125627720272584
09d37c08f7b129e96277388757530c72,310,3.125287363664323
09d37c08f7b129e96277388757530c72,1259,3.123828024376944
09d37c08f7b129e96277388757530c72,3913,3.1236191793138666
09d37c08f7b129e96277388757530c72,1752,3.122647733277358
10adf6458514be821e015fb17e40c30b,560,3.3789023186674765
10adf6458514be821e015fb17e40c30b,176,3.3607740175821785
10adf6458514be821e015fb17e40c30b,993,3.32084672448534
10adf6458514be821e015fb17e40c30b,2363,3.269170223934569
10adf6458514be821e015fb17e40c30b,1670,3.240932547142678
10adf6458514be821e015fb17e40c30b,2499,3.2355410152992023
10adf6458514be821e015fb17e40c30b,795,3.206862445865897
10adf6458514be821e015fb17e40c30b,150,3.205750864015698
10adf6458514be821e015fb17e40c30b,819,3.204178949769882
10adf6458514be821e015fb17e40c30b,115,3.1888083170221946
10adf6458514be821e015fb17e40c30b,19,3.164183982597622
10adf6458514be821e015fb17e40c30b,4912,3.148148620010768
10adf6458514be821e015fb17e40c30b,1052,3.1480919415249167
10adf6458514be821e015fb17e40c30b,3113,3.1439085656297894
10adf6458514be821e015fb17e40c30b,595,3.1435622911692245
10adf6458514be821e015fb17e40c30b,809,3.1422641098242545
10adf6458514be821e015fb17e40c30b,3891,3.140742417211659
10adf6458514be821e015fb17e40c30b,2109,3.1365085081396566
10adf6458514be821e015fb17e40c30b,218,3.135574276362035
10adf6458514be821e015fb17e40c30b,1903,3.135562219741512
10adf6458514be821e015fb17e40c30b,2799,3.1328263173152675
10adf6458514be821e015fb17e40c30b,213,3.132133056688491
10adf6458514be821e015fb17e40c30b,1552,3.1302787434234745
10adf6458514be821e015fb17e40c30b,1226,3.124549205758848
10adf6458514be821e015fb17e40c30b,23,3.121865555803756
10adf6458514be821e015fb17e40c30b,424,3.118748274303527
10adf6458514be821e015fb17e40c30b,424,3.118748274303527
10adf6458514be821e015fb17e40c30b,2980,3.1172749306296024
10adf6458514be821e015fb17e40c30b,2133,3.11668596653886
10adf6458514be821e015fb17e40c30b,1712,3.116171437917142
10adf6458514be821e015fb17e40c30b,2315,3.1143968895264917
10adf6458514be821e015fb17e40c30b,1666,3.1128140782947424
10adf6458514be821e015fb17e40c30b,143,3.112243467864477
10adf6458514be821e015fb17e40c30b,3161,3.1064650999070333
10adf6458514be821e015fb17e40c30b,2863,3.104093185451365
10adf6458514be821e015fb17e40c30b,709,3.103287378573385
10adf6458514be821e015fb17e40c30b,1590,3.102700294219688
10adf6458514be821e015fb17e40c30b,1537,3.097080006538827
10adf6458514be821e015fb17e40c30b,278,3.09604964263411
10adf6458514be821e015fb17e40c30b,757,3.095982773347425
10adf6458514be821e015fb17e40c30b,2090,3.0949373927197383
10adf6458514be821e015fb17e40c30b,313,3.0948305761890293
10adf6458514be821e015fb17e40c30b,4639,3.093289918014391
10adf6458514be821e015fb17e40c30b,856,3.091534339178933
10adf6458514be821e015fb17e40c30b,1857,3.0902272855293766
10adf6458514be821e015fb17e40c30b,1170,3.0898412079015483
10adf6458514be821e015fb17e40c30b,2083,3.0892733256532967
10adf6458514be821e015fb17e40c30b,311,3.0884275444199543
10adf6458514be821e015fb17e40c30b,50,3.088113397411684
10adf6458514be821e015fb17e40c30b,1299,3.087981513917331
b86dfba13aa0241f6c00709fc9179d44,260,3.274622587422677
b86dfba13aa0241f6c00709fc9179d44,4630,3.2165235072577203
b86dfba13aa0241f6c00709fc9179d44,1665,3.195381050752358
b86dfba13aa0241f6c00709fc9179d44,792,3.187902946351949
b86dfba13aa0241f6c00709fc9179d44,2128,3.181574189981644
b86dfba13aa0241f6c00709fc9179d44,3201,3.174268160695716
b86dfba13aa0241f6c00709fc9179d44,1882,3.1725034961371086
b86dfba13aa0241f6c00709fc9179d44,309,3.171365808831767
b86dfba13aa0241f6c00709fc9179d44,3551,3.1592372105431674
b86dfba13aa0241f6c00709fc9179d44,1632,3.14729948690229
b86dfba13aa0241f6c00709fc9179d44,291,3.1443769645464545
b86dfba13aa0241f6c00709fc9179d44,1866,3.143320716756896
b86dfba13aa0241f6c00709fc9179d44,956,3.141506661333866
b86dfba13aa0241f6c00709fc9179d44,517,3.1387128434962333
b86dfba13aa0241f6c00709fc9179d44,2625,3.138034075811222
b86dfba13aa0241f6c00709fc9179d44,2513,3.133700635190049
b86dfba13aa0241f6c00709fc9179d44,693,3.133097576215774
b86dfba13aa0241f6c00709fc9179d44,554,3.131972334626411
b86dfba13aa0241f6c00709fc9179d44,4817,3.1311583801298
b86dfba13aa0241f6c00709fc9179d44,1742,3.1305603637130868
b86dfba13aa0241f6c00709fc9179d44,3175,3.1301652566083846
b86dfba13aa0241f6c00709fc9179d44,1652,3.128669232440733
b86dfba13aa0241f6c00709fc9179d44,145,3.1274080166367138
b86dfba13aa0241f6c00709fc9179d44,1881,3.126691977074889
b86dfba13aa0241f6c00709fc9179d44,514,3.123859709780192
b86dfba13aa0241f6c00709fc9179d44,2636,3.1231140290230752
b86dfba13aa0241f6c00709fc9179d44,577,3.1225560253869533
b86dfba13aa0241f6c00709fc9179d44,4643,3.1210748521334053
b86dfba13aa0241f6c00709fc9179d44,1050,3.11998173976624
b86dfba13aa0241f6c00709fc9179d44,1344,3.119967376305733
b86dfba13aa0241f6c00709fc9179d44,331,3.1187068331027628
b86dfba13aa0241f6c00709fc9179d44,175,3.118308683756412
b86dfba13aa0241f6c00709fc9179d44,2070,3.1180718115103825
b86dfba13aa0241f6c00709fc9179d44,4751,3.1174153464123093
b86dfba13aa0241f6c00709fc9179d44,4899,3.1171700321565843
b86dfba13aa0241f6c00709fc9179d44,2055,3.115660627000295
b86dfba13aa0241f6c00709fc9179d44,1025,3.115503409070684
b86dfba13aa0241f6c00709fc9179d44,3626,3.1129447381269526
b86dfba13aa0241f6c00709fc9179d44,2584,3.1125638819878856
b86dfba13aa0241f6c00709fc9179d44,805,3.1101794016083715
b86dfba13aa0241f6c00709fc9179d44,1746,3.110071949153461
b86dfba13aa0241f6c00709fc9179d44,3146,3.1084672370786244
b86dfba13aa0241f6c00709fc9179d44,1676,3.1082242234166397
b86dfba13aa0241f6c00709fc9179d44,1098,3.1071895440100654
b86dfba13aa0241f6c00709fc9179d44,1567,3.1065220373938955
b86dfba13aa0241f6c00709fc9179d44,911,3.1057339257155934
b86dfba13aa0241f6c00709fc9179d44,4038,3.1051834519316297
b86dfba13aa0241f6c00709fc9179d44,658,3.102869412464904
b86dfba13aa0241f6c00709fc9179d44,3343,3.1023852205295683
b86dfba13aa0241f6c00709fc9179d44,2429,3.1005698128957886
21dd57f5ce7f13b2cf7654de40bbe218,517,3.275166790168047
21dd57f5ce7f13b2cf7654de40bbe218,963,3.256275476867108
21dd57f5ce7f13b2cf7654de40bbe218,661,3.254314782680728
21dd57f5ce7f13b2cf7654de40bbe218,947,3.244664072686548
21dd57f5ce7f13b2cf7654de40bbe218,3071,3.241882101379208
21dd57f5ce7f13b2cf7654de40bbe218,1103,3.235625283404949
21dd57f5ce7f13b2cf7654de40bbe218,1434,3.2312968811515828
21dd57f5ce7f13b2cf7654de40bbe218,763,3.2291970079313623
21dd57f5ce7f13b2cf7654de40bbe218,3458,3.222704773113597
21dd57f5ce7f13b2cf7654de40bbe218,245,3.2219184123254694
21dd57f5ce7f13b2cf7654de40bbe218,2408,3.2199461169612764
21dd57f5ce7f13b2cf7654de40bbe218,3695,3.218010693848711
21dd57f5ce7f13b2cf7654de40bbe218,258,3.217421015140513
21dd57f5ce7f13b2cf7654de40bbe218,1847,3.2129064297995757
21dd57f5ce7f13b2cf7654de40bbe218,1521,3.2051778811473604
21dd57f5ce7f13b2cf7654de40bbe218,216,3.2036521593292884
21dd57f5ce7f13b2cf7654de40bbe218,2098,3.2028074801410304
21dd57f5ce7f13b2cf7654de40bbe218,1381,3.197159967965433
21dd57f5ce7f13b2cf7654de40bbe218,413,3.194848654382997
21dd57f5ce7f13b2cf7654de40bbe218,3183,3.1937867710935666
21dd57f5ce7f13b2cf7654de40bbe218,1370,3.192365631655373
21dd57f5ce7f13b2cf7654de40bbe218,3807,3.190425160144091
21dd57f5ce7f13b2cf7654de40bbe218,3496,3.187641218258754
21dd57f5ce7f13b2cf7654de40bbe218,335,3.1850730874586
21dd57f5ce7f13b2cf7654de40bbe218,869,3.183986254910681
21dd57f5ce7f13b2cf7654de40bbe218,861,3.182367621291832
21dd57f5ce7f13b2cf7654de40bbe218,1332,3.1815928130334794
21dd57f5ce7f13b2cf7654de40bbe218,2103,3.1805436973469146
21dd57f5ce7f13b2cf7654de40bbe218,4966,3.1779338205804923
21dd57f5ce7f13b2cf7654de40bbe218,2776,3.1775428911999737
21dd57f5ce7f13b2cf7654de40bbe218,4913,3.176136751235871
21dd57f5ce7f13b2cf7654de40bbe218,2012,3.1725532679600525
21dd57f5ce7f13b2cf7654de40bbe218,536,3.1697084174877808
21dd57f5ce7f13b2cf7654de40bbe218,809,3.166626918462453
21dd57f5ce7f13b2cf7654de40bbe218,4745,3.1649659225580757
21dd57f5ce7f13b2cf7654de40bbe218,1155,3.1635276561513246
21dd57f5ce7f13b2cf7654de40bbe218,2512,3.1626096392055016
21dd57f5ce7f13b2cf7654de40bbe218,2711,3.161922229081648
21dd57f5ce7f13b2cf7654de40bbe218,119,3.1588639163495777
21dd57f5ce7f13b2cf7654de40bbe218,440,3.1550885475574706
21dd57f5ce7f13b2cf7654de40bbe218,19,3.1533745838952565
21dd57f5ce7f13b2cf7654de40bbe218,2410,3.150531334165275
21dd57f5ce7f13b2cf7654de40bbe218,1029,3.14869457663359
21dd57f5ce7f13b2cf7654de40bbe218,4782,3.1483563529254504
21dd57f5ce7f13b2cf7654de40bbe218,3520,3.1474419986007383
21dd57f5ce7f13b2cf7654de40bbe218,201,3.146990855141361
21dd57f5ce7f13b2cf7654de40bbe218,1082,3.1461392284248566
21dd57f5ce7f13b2cf7654de40bbe218,414,3.145820777862361
21dd57f5ce7f13b2cf7654de40bbe218,1662,3.1453062631593443
21dd57f5ce7f13b2cf7654de40bbe218,776,3.144849270715968
bf9dad8bd9ba4bc20f75c3c2e25925f8,147,3.63360348397154
bf9dad8bd9ba4bc20f75c3c2e25925f8,1420,3.561123669336779
bf9dad8bd9ba4bc20f75c3c2e25925f8,348,3.4840333847654543
bf9dad8bd9ba4bc20f75c3c2e25925f8,100,3.436610964321418
bf9dad8bd9ba4bc20f75c3c2e25925f8,1821,3.410947315086309
bf9dad8bd9ba4bc20f75c3c2e25925f8,2310,3.384161761767121
bf9dad8bd9ba4bc20f75c3c2e25925f8,44,3.354274088953933
bf9dad8bd9ba4bc20f75c3c2e25925f8,1716,3.328867769278424
bf9dad8bd9ba4bc20f75c3c2e25925f8,1998,3.3215674858385795
bf9dad8bd9ba4bc20f75c3c2e25925f8,2882,3.3163005306757154
bf9dad8bd9ba4bc20f75c3c2e25925f8,3736,3.3140725131742608
bf9dad8bd9ba4bc20f75c3c2e25925f8,3912,3.3103517356208148
bf9dad8bd9ba4bc20f75c3c2e25925f8,2011,3.3097188492489984
bf9dad8bd9ba4bc20f75c3c2e25925f8,2698,3.3082467231951087
bf9dad8bd9ba4bc20f75c3c2e25925f8,1381,3.3054959220655693
bf9dad8bd9ba4bc20f75c3c2e25925f8,2023,3.2940423280641107
bf9dad8bd9ba4bc20f75c3c2e25925f8,670,3.289608110846756
bf9dad8bd9ba4bc20f75c3c2e25925f8,673,3.282416363893353
bf9dad8bd9ba4bc20f75c3c2e25925f8,1341,3.281322099004326
bf9dad8bd9ba4bc20f75c3c2e25925f8,1771,3.279226025413166
bf9dad8bd9ba4bc20f75c3c2e25925f8,709,3.278453380968223
bf9dad8bd9ba4bc20f75c3c2e25925f8,1409,3.2767960405837067
bf9dad8bd9ba4bc20f75c3c2e25925f8,198,3.274690511489636
bf9dad8bd9ba4bc20f75c3c2e25925f8,3057,3.2737987015065118
bf9dad8bd9ba4bc20f75c3c2e25925f8,2851,3.2688389202681307
bf9dad8bd9ba4bc20f75c3c2e25925f8,4702,3.2674297957282668
bf9dad8bd9ba4bc20f75c3c2e25925f8,408,3.266853967344093
bf9dad8bd9ba4bc20f75c3c2e25925f8,1403,3.263992778235
bf9dad8bd9ba4bc20f75c3c2e25925f8,1725,3.2622684893361065
bf9dad8bd9ba4bc20f75c3c2e25925f8,1249,3.2615446777543458
bf9dad8bd9ba4bc20f75c3c2e25925f8,3908,3.259311132720159
bf9dad8bd9ba4bc20f75c3c2e25925f8,691,3.258201965549976
bf9dad8bd9ba4bc20f75c3c2e25925f8,1176,3.257374559967754
bf9dad8bd9ba4bc20f75c3c2e25925f8,1889,3.25611359344564
bf9dad8bd9ba4bc20f75c3c2e25925f8,314,3.2533590457569126
bf9dad8bd9ba4bc20f75c3c2e25925f8,269,3.2528319825402794
bf9dad8bd9ba4bc20f75c3c2e25925f8,1024,3.2524432896319597
bf9dad8bd9ba4bc20f75c3c2e25925f8,1695,3.251311990720466
bf9dad8bd9ba4bc20f75c3c2e25925f8,1182,3.251070504335288
bf9dad8bd9ba4bc20f75c3c2e25925f8,1451,3.24929008027737
bf9dad8bd9ba4bc20f75c3c2e25925f8,1078,3.2489820878996065
bf9dad8bd9ba4bc20f75c3c2e25925f8,685,3.248772626750412
bf9dad8bd9ba4bc20f75c3c2e25925f8,3039,3.248650817255031
bf9dad8bd9ba4bc20f75c3c2e25925f8,2483,3.246985549459843
bf9dad8bd9ba4bc20f75c3c2e25925f8,4800,3.2440787726478537
bf9dad8bd9ba4bc20f75c3c2e25925f8,2449,3.2438061840763357
bf9dad8bd9ba4bc20f75c3c2e25925f8,440,3.2365390342542897
bf9dad8bd9ba4bc20f75c3c2e25925f8,1680,3.2360772550009997
bf9dad8bd9ba4bc20f75c3c2e25925f8,514,3.234883811290334
bf9dad8bd9ba4bc20f75c3c2e25925f8,1259,3.234420839276844
c9504ea381ad9f92f634810069532ee5,385,3.2913699179914824
c9504ea381ad9f92f634810069532ee5,264,3.226647355330176
c9504ea381ad9f92f634810069532ee5,2494,3.178680321236829
c9504ea381ad9f92f634810069532ee5,941,3.1754640777846994
c9504ea381ad9f92f634810069532ee5,3667,3.175081891263294
c9504ea381ad9f92f634810069532ee5,1969,3.169974783820288
c9504ea381ad9f92f634810069532ee5,2908,3.169690094521901
c9504ea381ad9f92f634810069532ee5,4713,3.168133311258398
c9504ea381ad9f92f634810069532ee5,276,3.1677027291517863
c9504ea381ad9f92f634810069532ee5,1830,3.1673985766467423
c9504ea381ad9f92f634810069532ee5,145,3.1666202224901343
c9504ea381ad9f92f634810069532ee5,2384,3.1643228312327776
c9504ea381ad9f92f634810069532ee5,1097,3.1638673592522832
c9504ea381ad9f92f634810069532ee5,997,3.160386560087709
c9504ea381ad9f92f634810069532ee5,1866,3.1595618717914284
c9504ea381ad9f92f634810069532ee5,2617,3.1580705690841286
c9504ea381ad9f92f634810069532ee5,1228,3.1538205120203524
c9504ea381ad9f92f634810069532ee5,1690,3.1535202584992894
c9504ea381ad9f92f634810069532ee5,1813,3.153182862243971
c9504ea381ad9f92f634810069532ee5,1419,3.148188489600005
c9504ea381ad9f92f634810069532ee5,1648,3.147403847222407
c9504ea381ad9f92f634810069532ee5,4976,3.1431674742757254
c9504ea381ad9f92f634810069532ee5,1029,3.1409860274680206
c9504ea381ad9f92f634810069532ee5,70,3.140778313378761
c9504ea381ad9f92f634810069532ee5,4734,3.1403282309725533
c9504ea381ad9f92f634810069532ee5,4690,3.140109461035765
c9504ea381ad9f92f634810069532ee5,362,3.139690317650305
c9504ea381ad9f92f634810069532ee5,973,3.136291947643916
c9504ea381ad9f92f634810069532ee5,2423,3.13266954655271
c9504ea381ad9f92f634810069532ee5,2261,3.1325902953058
c9504ea381ad9f92f634810069532ee5,699,3.1321422926561886
c9504ea381ad9f92f634810069532ee5,594,3.1321080620087605
c9504ea381ad9f92f634810069532ee5,1596,3.1320995822314908
c9504ea381ad9f92f634810069532ee5,2008,3.1315912732258373
c9504ea381ad9f92f634810069532ee5,992,3.1311073757978494
c9504ea381ad9f92f634810069532ee5,2546,3.1302201618733787
c9504ea381ad9f92f634810069532ee5,2631,3.128726130438058
c9504ea381ad9f92f634810069532ee5,473,3.1286478555218844
c9504ea381ad9f92f634810069532ee5,1290,3.1269402448952603
c9504ea381ad9f92f634810069532ee5,851,3.1259934041190824
c9504ea381ad9f92f634810069532ee5,2598,3.125113418849651
c9504ea381ad9f92f634810069532ee5,1547,3.123578435933986
c9504ea381ad9f92f634810069532ee5,830,3.1234441172882192
c9504ea381ad9f92f634810069532ee5,4674,3.1231966651400622
c9504ea381ad9f92f634810069532ee5,233,3.122843119814294
c9504ea381ad9f92f634810069532ee5,4749,3.122246280837242
c9504ea381ad9f92f634810069532ee5,33,3.1222389776179664
c9504ea381ad9f92f634810069532ee5,1231,3.117481923587003
c9504ea381ad9f92f634810069532ee5,806,3.115280243704157
c9504ea381ad9f92f634810069532ee5,1266,3.1142378214745543
05f9d17f7fc37fa8f978167413fe7657,2363,3.42814224457542
05f9d17f7fc37fa8f978167413fe7657,348,3.3798816866714936
05f9d17f7fc37fa8f978167413fe7657,395,3.3039192219112143
05f9d17f7fc37fa8f978167413fe7657,1578,3.282346762113804
05f9d17f7fc37fa8f978167413fe7657,1862,3.277224347413026
05f9d17f7fc37fa8f978167413fe7657,538,3.272255702839214
05f9d17f7fc37fa8f978167413fe7657,4805,3.269849673904356
05f9d17f7fc37fa8f978167413fe7657,1967,3.23995209956248
05f9d17f7fc37fa8f978167413fe7657,819,3.23966550232124
05f9d17f7fc37fa8f978167413fe7657,2086,3.2240609063767773
05f9d17f7fc37fa8f978167413fe7657,3224,3.2165008470915057
05f9d17f7fc37fa8f978167413fe7657,3106,3.212439967317784
05f9d17f7fc37fa8f978167413fe7657,4712,3.212107504409855
05f9d17f7fc37fa8f978167413fe7657,794,3.205217857202172
05f9d17f7fc37fa8f978167413fe7657,1613,3.2003908185460066
05f9d17f7fc37fa8f978167413fe7657,28,3.198840936142662
05f9d17f7fc37fa8f978167413fe7657,2028,3.1965235237518104
05f9d17f7fc37fa8f978167413fe7657,4728,3.1941473105265605
05f9d17f7fc37fa8f978167413fe7657,1079,3.1918347134020952
05f9d17f7fc37fa8f978167413fe7657,460,3.190946503296397
05f9d17f7fc37fa8f978167413fe7657,1905,3.190427971477141
05f9d17f7fc37fa8f978167413fe7657,2182,3.186173597737655
05f9d17f7fc37fa8f978167413fe7657,277,3.185207014461712
05f9d17f7fc37fa8f978167413fe7657,2477,3.1846208937846248
05f9d17f7fc37fa8f978167413fe7657,4803,3.1802373739163867
05f9d17f7fc37fa8f978167413fe7657,639,3.174518217587156
05f9d17f7fc37fa8f978167413fe7657,2016,3.169569884928285
05f9d17f7fc37fa8f978167413fe7657,1594,3.1658523465137387
05f9d17f7fc37fa8f978167413fe7657,849,3.161183287182588
05f9d17f7fc37fa8f978167413fe7657,1,3.160677511220575
05f9d17f7fc37fa8f978167413fe7657,1607,3.1588664892049314
05f9d17f7fc37fa8f978167413fe7657,876,3.156178664042338
05f9d17f7fc37fa8f978167413fe7657,528,3.155400761510048
05f9d17f7fc37fa8f978167413fe7657,704,3.1536232970210447
05f9d17f7fc37fa8f978167413fe7657,3061,3.1528441445089106
05f9d17f7fc37fa8f978167413fe7657,217,3.1526246270537164
05f9d17f7fc37fa8f978167413fe7657,499,3.1522347443650225
