49e01d2bf56651f25d6794be6a5fdec9,3643,3.1358390993833205
49e01d2bf56651f25d6794be6a5fdec9,163,3.1333060235158467
49e01d2bf56651f25d6794be6a5fdec9,1474,3.133158019862028
49e01d2bf56651f25d6794be6a5fdec9,749,3.132604266045715
49e01d2bf56651f25d6794be6a5fdec9,130,3.132540242542781
49e01d2bf56651f25d6794be6a5fdec9,2924,3.1310246885739206
49e01d2bf56651f25d6794be6a5fdec9,2125,3.130094970183209
49e01d2bf56651f25d6794be6a5fdec9,1605,3.1284089840325158
49e01d2bf56651f25d6794be6a5fdec9,804,3.126552751689168
49e01d2bf56651f25d6794be6a5fdec9,602,3.124294152450654
49e01d2bf56651f25d6794be6a5fdec9,1429,3.122996779588078
49e01d2bf56651f25d6794be6a5fdec9,3647,3.121675853159417
49e01d2bf56651f25d6794be6a5fdec9,1554,3.1205114504918123
49e01d2bf56651f25d6794be6a5fdec9,2005,3.120167804434268
49e01d2bf56651f25d6794be6a5fdec9,869,3.1199884366266213
49e01d2bf56651f25d6794be6a5fdec9,1138,3.1183416962021484
49e01d2bf56651f25d6794be6a5fdec9,2331,3.1175909004914595
49e01d2bf56651f25d6794be6a5fdec9,1290,3.117047842031613
49e01d2bf56651f25d6794be6a5fdec9,2366,3.1169814110513507
49e01d2bf56651f25d6794be6a5fdec9,3339,3.115518721718211
49e01d2bf56651f25d6794be6a5fdec9,3624,3.115491806163168
49e01d2bf56651f25d6794be6a5fdec9,3001,3.114661935703712
49e01d2bf56651f25d6794be6a5fdec9,1965,3.114355303437352
b056eb1587586b71e2da9acfe4fbd19e,176,3.475310569501925
b056eb1587586b71e2da9acfe4fbd19e,426,3.2858603512795024
b056eb1587586b71e2da9acfe4fbd19e,1755,3.2502050696688225
b056eb1587586b71e2da9acfe4fbd19e,410,3.237789780561046
b056eb1587586b71e2da9acfe4fbd19e,74,3.2324992597201883
b056eb1587586b71e2da9acfe4fbd19e,2045,3.1937265290327006
b056eb1587586b71e2da9acfe4fbd19e,1271,3.1655617868467902
b056eb1587586b71e2da9acfe4fbd19e,2649,3.159630291699424
b056eb1587586b71e2da9acfe4fbd19e,276,3.1575609392136563
b056eb1587586b71e2da9acfe4fbd19e,664,3.1558065850754566
b056eb1587586b71e2da9acfe4fbd19e,823,3.1554796667663525
b056eb1587586b71e2da9acfe4fbd19e,4848,3.15529919395385
b056eb1587586b71e2da9acfe4fbd19e,2149,3.1543554306303663
b056eb1587586b71e2da9acfe4fbd19e,2963,3.150493400571484
b056eb1587586b71e2da9acfe4fbd19e,3221,3.150323036776958
b056eb1587586b71e2da9acfe4fbd19e,3098,3.144317646967513
b056eb1587586b71e2da9acfe4fbd19e,2970,3.1441383118420947
b056eb1587586b71e2da9acfe4fbd19e,617,3.143945516973911
b056eb1587586b71e2da9acfe4fbd19e,2246,3.1401154466853165
b056eb1587586b71e2da9acfe4fbd19e,3113,3.136407433388668
b056eb1587586b71e2da9acfe4fbd19e,235,3.136170480814194
b056eb1587586b71e2da9acfe4fbd19e,67,3.134660237928263
b056eb1587586b71e2da9acfe4fbd19e,198,3.13377952896298
b056eb1587586b71e2da9acfe4fbd19e,982,3.1331733798994037
b056eb1587586b71e2da9acfe4fbd19e,143,3.133146221697881
b056eb1587586b71e2da9acfe4fbd19e,3504,3.131462929572428
b056eb1587586b71e2da9acfe4fbd19e,2398,3.1286720781408963
b056eb1587586b71e2da9acfe4fbd19e,924,3.1284347743585585
b056eb1587586b71e2da9acfe4fbd19e,814,3.127835802143294
b056eb1587586b71e2da9acfe4fbd19e,1589,3.127555422509352
b056eb1587586b71e2da9acfe4fbd19e,1203,3.1233838436634898
b056eb1587586b71e2da9acfe4fbd19e,1491,3.120782454602141
b056eb1587586b71e2da9acfe4fbd19e,283,3.1178247472713347
b056eb1587586b71e2da9acfe4fbd19e,2661,3.117697715806248
b056eb1587586b71e2da9acfe4fbd19e,1562,3.1166292845691816
b056eb1587586b71e2da9acfe4fbd19e,1537,3.1151958387719407
b056eb1587586b71e2da9acfe4fbd19e,818,3.1148928150728974
b056eb1587586b71e2da9acfe4fbd19e,2954,3.113462545028176
b056eb1587586b71e2da9acfe4fbd19e,1854,3.112793825724065
b056eb1587586b71e2da9acfe4fbd19e,23,3.112009368917652
b056eb1587586b71e2da9acfe4fbd19e,171,3.110589965062469
b056eb1587586b71e2da9acfe4fbd19e,774,3.108640403672578
b056eb1587586b71e2da9acfe4fbd19e,2252,3.108501597426565
b056eb1587586b71e2da9acfe4fbd19e,1297,3.1083052180200474
b056eb1587586b71e2da9acfe4fbd19e,55,3.106376693372903
b056eb1587586b71e2da9acfe4fbd19e,1567,3.10630105984732
b056eb1587586b71e2da9acfe4fbd19e,837,3.105926722630428
b056eb1587586b71e2da9acfe4fbd19e,4675,3.105813921600686
b056eb1587586b71e2da9acfe4fbd19e,54,3.10551044690207
b056eb1587586b71e2da9acfe4fbd19e,1374,3.1038943043643394
5bc8421d73d4e4c180c27c2acc9a59c2,2389,3.416126845690086
5bc8421d73d4e4c180c27c2acc9a59c2,4859,3.254073211743609
5bc8421d73d4e4c180c27c2acc9a59c2,2250,3.251268225744901
5bc8421d73d4e4c180c27c2acc9a59c2,1373,3.2305776547389016
5bc8421d73d4e4c180c27c2acc9a59c2,4707,3.210930026042212
5bc8421d73d4e4c180c27c2acc9a59c2,2489,3.2051508997884937
5bc8421d73d4e4c180c27c2acc9a59c2,2913,3.1958184971866586
5bc8421d73d4e4c180c27c2acc9a59c2,1868,3.195474554921828
5bc8421d73d4e4c180c27c2acc9a59c2,2359,3.183653268994027
5bc8421d73d4e4c180c27c2acc9a59c2,1053,3.1806109979304806
5bc8421d73d4e4c180c27c2acc9a59c2,2049,3.177619279901845
5bc8421d73d4e4c180c27c2acc9a59c2,2432,3.173426075132132
5bc8421d73d4e4c180c27c2acc9a59c2,1208,3.1721225852817936
5bc8421d73d4e4c180c27c2acc9a59c2,1134,3.171419817191831
5bc8421d73d4e4c180c27c2acc9a59c2,603,3.1664258333577178
5bc8421d73d4e4c180c27c2acc9a59c2,2559,3.1645816623024654
5bc8421d73d4e4c180c27c2acc9a59c2,1164,3.1631637757592475
5bc8421d73d4e4c180c27c2acc9a59c2,344,3.1625922063889784
5bc8421d73d4e4c180c27c2acc9a59c2,1177,3.1619059506857274
5bc8421d73d4e4c180c27c2acc9a59c2,2317,3.159760409274725
5bc8421d73d4e4c180c27c2acc9a59c2,2027,3.159587151716992
5bc8421d73d4e4c180c27c2acc9a59c2,1474,3.1588869168922566
5bc8421d73d4e4c180c27c2acc9a59c2,264,3.1568198720503147
5bc8421d73d4e4c180c27c2acc9a59c2,861,3.156625497866799
5bc8421d73d4e4c180c27c2acc9a59c2,1039,3.155753830921798
5bc8421d73d4e4c180c27c2acc9a59c2,2261,3.153304303785061
5bc8421d73d4e4c180c27c2acc9a59c2,1450,3.152180956569858
5bc8421d73d4e4c180c27c2acc9a59c2,205,3.1517699656168867
5bc8421d73d4e4c180c27c2acc9a59c2,788,3.1498548864581823
5bc8421d73d4e4c180c27c2acc9a59c2,460,3.1436504782347905
5bc8421d73d4e4c180c27c2acc9a59c2,1729,3.1426846491066085
5bc8421d73d4e4c180c27c2acc9a59c2,1127,3.1425902295001604
5bc8421d73d4e4c180c27c2acc9a59c2,4719,3.140463636449705
5bc8421d73d4e4c180c27c2acc9a59c2,1627,3.139704198712609
5bc8421d73d4e4c180c27c2acc9a59c2,2335,3.1392427542759656
5bc8421d73d4e4c180c27c2acc9a59c2,1494,3.1335864823381545
5bc8421d73d4e4c180c27c2acc9a59c2,985,3.1329756938820865
5bc8421d73d4e4c180c27c2acc9a59c2,412,3.1325072055351217
5bc8421d73d4e4c180c27c2acc9a59c2,1411,3.130975309191661
5bc8421d73d4e4c180c27c2acc9a59c2,671,3.129255685389444
5bc8421d73d4e4c180c27c2acc9a59c2,1119,3.128422271579887
5bc8421d73d4e4c180c27c2acc9a59c2,1155,3.1213111297510587
5bc8421d73d4e4c180c27c2acc9a59c2,1063,3.120923898437727
5bc8421d73d4e4c180c27c2acc9a59c2,3186,3.119172625231834
5bc8421d73d4e4c180c27c2acc9a59c2,1763,3.119100229012812
5bc8421d73d4e4c180c27c2acc9a59c2,1924,3.116813263715452
5bc8421d73d4e4c180c27c2acc9a59c2,2847,3.1165529223832977
5bc8421d73d4e4c180c27c2acc9a59c2,2372,3.116536042323367
5bc8421d73d4e4c180c27c2acc9a59c2,3998,3.1153492959102853
5bc8421d73d4e4c180c27c2acc9a59c2,1894,3.114187437916209
bd21916819d1734c46b52ff61bbea547,1447,3.36666370234582
bd21916819d1734c46b52ff61bbea547,2485,3.365102561560137
bd21916819d1734c46b52ff61bbea547,2909,3.30924103748239
bd21916819d1734c46b52ff61bbea547,178,3.2946431192451104
bd21916819d1734c46b52ff61bbea547,2356,3.287026884838285
bd21916819d1734c46b52ff61bbea547,1501,3.2819044335544483
bd21916819d1734c46b52ff61bbea547,317,3.2732873899580754
bd21916819d1734c46b52ff61bbea547,398,3.256480522773439
bd21916819d1734c46b52ff61bbea547,1819,3.2528208411914106
bd21916819d1734c46b52ff61bbea547,635,3.2425162783774644
bd21916819d1734c46b52ff61bbea547,2907,3.2314741441159374
bd21916819d1734c46b52ff61bbea547,1657,3.2205081290809274
bd21916819d1734c46b52ff61bbea547,258,3.2184468488909888
bd21916819d1734c46b52ff61bbea547,896,3.2183953273908075
bd21916819d1734c46b52ff61bbea547,815,3.214881859719928
bd21916819d1734c46b52ff61bbea547,2124,3.213344208873035
bd21916819d1734c46b52ff61bbea547,1336,3.2045993592917226
bd21916819d1734c46b52ff61bbea547,706,3.204017426687229
bd21916819d1734c46b52ff61bbea547,2972,3.199715017872326
bd21916819d1734c46b52ff61bbea547,850,3.198731625712057
bd21916819d1734c46b52ff61bbea547,681,3.198529055888512
bd21916819d1734c46b52ff61bbea547,645,3.197571875043525
bd21916819d1734c46b52ff61bbea547,2399,3.1975203556904903
bd21916819d1734c46b52ff61bbea547,1624,3.1948592519676238
bd21916819d1734c46b52ff61bbea547,606,3.194250638936841
bd21916819d1734c46b52ff61bbea547,281,3.190048619539428
bd21916819d1734c46b52ff61bbea547,1943,3.188027678686705
bd21916819d1734c46b52ff61bbea547,2895,3.187563539272622
bd21916819d1734c46b52ff61bbea547,577,3.183667423747966
bd21916819d1734c46b52ff61bbea547,3319,3.1829105395293222
bd21916819d1734c46b52ff61bbea547,2205,3.1787451870347634
bd21916819d1734c46b52ff61bbea547,3352,3.178736218383793
bd21916819d1734c46b52ff61bbea547,2095,3.177077267869601
bd21916819d1734c46b52ff61bbea547,3375,3.176941625624075
bd21916819d1734c46b52ff61bbea547,3094,3.1749305244079964
bd21916819d1734c46b52ff61bbea547,2787,3.174709585061886
bd21916819d1734c46b52ff61bbea547,2636,3.174643330324236
bd21916819d1734c46b52ff61bbea547,197,3.172082019119105
bd21916819d1734c46b52ff61bbea547,1815,3.1714172935419773
bd21916819d1734c46b52ff61bbea547,3055,3.170561101799908
bd21916819d1734c46b52ff61bbea547,487,3.1700106260954146
bd21916819d1734c46b52ff61bbea547,2914,3.1684593927726845
bd21916819d1734c46b52ff61bbea547,2891,3.16817224175861
bd21916819d1734c46b52ff61bbea547,1969,3.168080983601926
bd21916819d1734c46b52ff61bbea547,3064,3.166362205782338
bd21916819d1734c46b52ff61bbea547,2273,3.163225595934604
bd21916819d1734c46b52ff61bbea547,143,3.1615252790448003
bd21916819d1734c46b52ff61bbea547,1199,3.159460308622676
bd21916819d1734c46b52ff61bbea547,61,3.159434331613613
bd21916819d1734c46b52ff61bbea547,4715,3.1593251021780864
72ba9e57387271b4a9269caeacfedf7f,1859,3.459823011814646
72ba9e57387271b4a9269caeacfedf7f,179,3.2657257702197757
72ba9e57387271b4a9269caeacfedf7f,1373,3.250776629787461
72ba9e57387271b4a9269caeacfedf7f,407,3.215776493100841
72ba9e57387271b4a9269caeacfedf7f,1381,3.211470400740607
72ba9e57387271b4a9269caeacfedf7f,990,3.190852852124848
72ba9e57387271b4a9269caeacfedf7f,947,3.181335947272726
72ba9e57387271b4a9269caeacfedf7f,174,3.179093691283829
72ba9e57387271b4a9269caeacfedf7f,1506,3.174923361047506
72ba9e57387271b4a9269caeacfedf7f,205,3.174045698988879
72ba9e57387271b4a9269caeacfedf7f,74,3.1648630123434764
72ba9e57387271b4a9269caeacfedf7f,2356,3.159142973104808
72ba9e57387271b4a9269caeacfedf7f,648,3.1556081366452133
72ba9e57387271b4a9269caeacfedf7f,137,3.15303298512499
72ba9e57387271b4a9269caeacfedf7f,3444,3.1499442529419883
72ba9e57387271b4a9269caeacfedf7f,3449,3.149638953932053
72ba9e57387271b4a9269caeacfedf7f,2652,3.14930767075475
72ba9e57387271b4a9269caeacfedf7f,1690,3.1439869764199453
72ba9e57387271b4a9269caeacfedf7f,3854,3.142482507491496
72ba9e57387271b4a9269caeacfedf7f,4782,3.1414766848004363
72ba9e57387271b4a9269caeacfedf7f,2747,3.1366380567822154
72ba9e57387271b4a9269caeacfedf7f,620,3.135043048354124
72ba9e57387271b4a9269caeacfedf7f,2297,3.120833621262245
72ba9e57387271b4a9269caeacfedf7f,1384,3.1188339596495425
72ba9e57387271b4a9269caeacfedf7f,658,3.115480154383424
72ba9e57387271b4a9269caeacfedf7f,2902,3.114741514056566
72ba9e57387271b4a9269caeacfedf7f,471,3.1117577868255357
72ba9e57387271b4a9269caeacfedf7f,1070,3.1115329543195
72ba9e57387271b4a9269caeacfedf7f,2299,3.1105598727184027
72ba9e57387271b4a9269caeacfedf7f,511,3.109833009356324
72ba9e57387271b4a9269caeacfedf7f,2687,3.108667769688319
72ba9e57387271b4a9269caeacfedf7f,1359,3.104360594785211
72ba9e57387271b4a9269caeacfedf7f,673,3.103481236272641
72ba9e57387271b4a9269caeacfedf7f,2044,3.103428253260171
72ba9e57387271b4a9269caeacfedf7f,952,3.1027184819029703
72ba9e57387271b4a9269caeacfedf7f,756,3.099621129947816
72ba9e57387271b4a9269caeacfedf7f,2029,3.098207437559399
72ba9e57387271b4a9269caeacfedf7f,3204,3.097797420854466
72ba9e57387271b4a9269caeacfedf7f,1809,3.0952491736941035
72ba9e57387271b4a9269caeacfedf7f,2243,3.0952315576945515
72ba9e57387271b4a9269caeacfedf7f,2087,3.0946718063027845
72ba9e57387271b4a9269caeacfedf7f,1436,3.0944418599854218
72ba9e57387271b4a9269caeacfedf7f,1656,3.094342502036642
72ba9e57387271b4a9269caeacfedf7f,389,3.0928012239741287
72ba9e57387271b4a9269caeacfedf7f,162,3.0919730741108165
72ba9e57387271b4a9269caeacfedf7f,1740,3.0907743662388323
72ba9e57387271b4a9269caeacfedf7f,2266,3.0904908570882474
72ba9e57387271b4a9269caeacfedf7f,2401,3.090324184574125
72ba9e57387271b4a9269caeacfedf7f,1801,3.089015061961658
72ba9e57387271b4a9269caeacfedf7f,134,3.087913627232178
22c3333d7a7f70e280a3bd32c69ed6c8,2171,3.642794282568624
22c3333d7a7f70e280a3bd32c69ed6c8,979,3.2884581158930137
22c3333d7a7f70e280a3bd32c69ed6c8,2837,3.271541643323149
22c3333d7a7f70e280a3bd32c69ed6c8,1690,3.257146086452892
22c3333d7a7f70e280a3bd32c69ed6c8,3060,3.2383684012310257
22c3333d7a7f70e280a3bd32c69ed6c8,284,3.233000741660337
22c3333d7a7f70e280a3bd32c69ed6c8,58,3.22824806030796
22c3333d7a7f70e280a3bd32c69ed6c8,1223,3.225699230020617
22c3333d7a7f70e280a3bd32c69ed6c8,1084,3.2167852858246277
22c3333d7a7f70e280a3bd32c69ed6c8,1157,3.216448031379332
22c3333d7a7f70e280a3bd32c69ed6c8,4630,3.215502366814202
22c3333d7a7f70e280a3bd32c69ed6c8,3180,3.2140317156637743
22c3333d7a7f70e280a3bd32c69ed6c8,4928,3.2074124016640693
22c3333d7a7f70e280a3bd32c69ed6c8,2011,3.202612663865127
22c3333d7a7f70e280a3bd32c69ed6c8,957,3.200644091087129
22c3333d7a7f70e280a3bd32c69ed6c8,3274,3.200178856782735
22c3333d7a7f70e280a3bd32c69ed6c8,2092,3.198603799944788
22c3333d7a7f70e280a3bd32c69ed6c8,133,3.1984017293019797
22c3333d7a7f70e280a3bd32c69ed6c8,2891,3.196299839041591
22c3333d7a7f70e280a3bd32c69ed6c8,3113,3.193861894294183
22c3333d7a7f70e280a3bd32c69ed6c8,213,3.1931137300126347
22c3333d7a7f70e280a3bd32c69ed6c8,1761,3.1899739725873757
22c3333d7a7f70e280a3bd32c69ed6c8,2320,3.187751173903598
22c3333d7a7f70e280a3bd32c69ed6c8,3169,3.1868602363981178
22c3333d7a7f70e280a3bd32c69ed6c8,4644,3.1859953895646886
22c3333d7a7f70e280a3bd32c69ed6c8,1591,3.182686947076662
22c3333d7a7f70e280a3bd32c69ed6c8,2048,3.182039500620688
22c3333d7a7f70e280a3bd32c69ed6c8,2964,3.177947829874929
22c3333d7a7f70e280a3bd32c69ed6c8,980,3.175864201969826
22c3333d7a7f70e280a3bd32c69ed6c8,1376,3.172584862777049
22c3333d7a7f70e280a3bd32c69ed6c8,3246,3.1722586550131497
22c3333d7a7f70e280a3bd32c69ed6c8,676,3.1684055450031035
22c3333d7a7f70e280a3bd32c69ed6c8,4964,3.167982256874972
22c3333d7a7f70e280a3bd32c69ed6c8,657,3.1655747874024325
22c3333d7a7f70e280a3bd32c69ed6c8,1553,3.163314909315962
22c3333d7a7f70e280a3bd32c69ed6c8,2970,3.162950368154922
22c3333d7a7f70e280a3bd32c69ed6c8,1961,3.154536000848895
22c3333d7a7f70e280a3bd32c69ed6c8,2850,3.153235085031952
22c3333d7a7f70e280a3bd32c69ed6c8,31,3.152989979223072
22c3333d7a7f70e280a3bd32c69ed6c8,670,3.1519662648193245
22c3333d7a7f70e280a3bd32c69ed6c8,2306,3.1514940803185887
22c3333d7a7f70e280a3bd32c69ed6c8,596,3.149701534872972
22c3333d7a7f70e280a3bd32c69ed6c8,11,3.1482706820875217
22c3333d7a7f70e280a3bd32c69ed6c8,3429,3.1446809234466184
22c3333d7a7f70e280a3bd32c69ed6c8,301,3.1428520542767893
22c3333d7a7f70e280a3bd32c69ed6c8,4924,3.142288956910858
22c3333d7a7f70e280a3bd32c69ed6c8,2894,3.1414961738082967
22c3333d7a7f70e280a3bd32c69ed6c8,4909,3.1408256594387054
22c3333d7a7f70e280a3bd32c69ed6c8,1950,3.138577708281867
22c3333d7a7f70e280a3bd32c69ed6c8,1300,3.135199622258805
3ed1374adf6429a4283d4ab8240c6af0,176,3.4116946275110687
3ed1374adf6429a4283d4ab8240c6af0,1790,3.267233629319051
3ed1374adf6429a4283d4ab8240c6af0,1069,3.2523752982208367
3ed1374adf6429a4283d4ab8240c6af0,96,3.217383279011652
3ed1374adf6429a4283d4ab8240c6af0,578,3.21722774323854
3ed1374adf6429a4283d4ab8240c6af0,795,3.214024885879069
3ed1374adf6429a4283d4ab8240c6af0,3186,3.2136994562259
3ed1374adf6429a4283d4ab8240c6af0,699,3.205901132401963
3ed1374adf6429a4283d4ab8240c6af0,1868,3.204546393447373
3ed1374adf6429a4283d4ab8240c6af0,868,3.203235399671954
3ed1374adf6429a4283d4ab8240c6af0,3010,3.1894534723128904
3ed1374adf6429a4283d4ab8240c6af0,1529,3.18942827061276
3ed1374adf6429a4283d4ab8240c6af0,773,3.1878629572096053
3ed1374adf6429a4283d4ab8240c6af0,1962,3.178264939376022
3ed1374adf6429a4283d4ab8240c6af0,1803,3.175281491014233
3ed1374adf6429a4283d4ab8240c6af0,3947,3.174063055233726
3ed1374adf6429a4283d4ab8240c6af0,2406,3.1716080884674973
3ed1374adf6429a4283d4ab8240c6af0,4982,3.1714437757732377
3ed1374adf6429a4283d4ab8240c6af0,199,3.171390133049645
3ed1374adf6429a4283d4ab8240c6af0,278,3.167887366884195
3ed1374adf6429a4283d4ab8240c6af0,1684,3.1662779648436805
3ed1374adf6429a4283d4ab8240c6af0,2493,3.162477849428517
3ed1374adf6429a4283d4ab8240c6af0,916,3.162338211493609
3ed1374adf6429a4283d4ab8240c6af0,1531,3.1619676721217864
3ed1374adf6429a4283d4ab8240c6af0,52,3.160839234994912
3ed1374adf6429a4283d4ab8240c6af0,2055,3.1560565541902084
3ed1374adf6429a4283d4ab8240c6af0,4694,3.1554724554874958
3ed1374adf6429a4283d4ab8240c6af0,518,3.154760842922137
3ed1374adf6429a4283d4ab8240c6af0,415,3.1534145361395725
3ed1374adf6429a4283d4ab8240c6af0,582,3.152535758965228
3ed1374adf6429a4283d4ab8240c6af0,1,3.151976115469987
3ed1374adf6429a4283d4ab8240c6af0,1151,3.1518544872799543
3ed1374adf6429a4283d4ab8240c6af0,1685,3.1513054651179866
3ed1374adf6429a4283d4ab8240c6af0,3137,3.1499929670940903
3ed1374adf6429a4283d4ab8240c6af0,1407,3.1499896509151597
3ed1374adf6429a4283d4ab8240c6af0,1057,3.1490111533667493
3ed1374adf6429a4283d4ab8240c6af0,4764,3.145830899233449
3ed1374adf6429a4283d4ab8240c6af0,726,3.144659600419135
3ed1374adf6429a4283d4ab8240c6af0,2306,3.143526703291528
3ed1374adf6429a4283d4ab8240c6af0,2329,3.1429103227248056
3ed1374adf6429a4283d4ab8240c6af0,2559,3.142410388386361
3ed1374adf6429a4283d4ab8240c6af0,2891,3.141702151046484
3ed1374adf6429a4283d4ab8240c6af0,2912,3.1416678197853773
3ed1374adf6429a4283d4ab8240c6af0,3459,3.1409265691110533
3ed1374adf6429a4283d4ab8240c6af0,3113,3.1400304158767214
3ed1374adf6429a4283d4ab8240c6af0,4777,3.137953767812719
3ed1374adf6429a4283d4ab8240c6af0,4748,3.137696296184446
3ed1374adf6429a4283d4ab8240c6af0,1732,3.1373109199022884
3ed1374adf6429a4283d4ab8240c6af0,3073,3.137271043815133
3ed1374adf6429a4283d4ab8240c6af0,1226,3.137221343203146
3f3a2eb70c58cc19f73055df54cfb31e,560,3.4524256969240543
3f3a2eb70c58cc19f73055df54cfb31e,348,3.3616380020913783
3f3a2eb70c58cc19f73055df54cfb31e,2499,3.3311332336245654
3f3a2eb70c58cc19f73055df54cfb31e,426,3.2937938012221912
3f3a2eb70c58cc19f73055df54cfb31e,3056,3.27664202724064
3f3a2eb70c58cc19f73055df54cfb31e,1687,3.2738006920188254
3f3a2eb70c58cc19f73055df54cfb31e,345,3.261055470569591
3f3a2eb70c58cc19f73055df54cfb31e,1369,3.2569762618486404
3f3a2eb70c58cc19f73055df54cfb31e,1673,3.2556496454407204
3f3a2eb70c58cc19f73055df54cfb31e,537,3.2530867444826166
3f3a2eb70c58cc19f73055df54cfb31e,1161,3.2522053794118886
3f3a2eb70c58cc19f73055df54cfb31e,127,3.243243714646834
3f3a2eb70c58cc19f73055df54cfb31e,1231,3.2374095220773382
3f3a2eb70c58cc19f73055df54cfb31e,2897,3.2357902535414187
3f3a2eb70c58cc19f73055df54cfb31e,2513,3.232962302685501
3f3a2eb70c58cc19f73055df54cfb31e,278,3.232452431938758
3f3a2eb70c58cc19f73055df54cfb31e,2856,3.2302735058668137
3f3a2eb70c58cc19f73055df54cfb31e,567,3.2287947687791267
3f3a2eb70c58cc19f73055df54cfb31e,1755,3.2282541911518656
3f3a2eb70c58cc19f73055df54cfb31e,2445,3.223937528911168
3f3a2eb70c58cc19f73055df54cfb31e,207,3.222121491237092
3f3a2eb70c58cc19f73055df54cfb31e,3458,3.2189967026550343
3f3a2eb70c58cc19f73055df54cfb31e,697,3.2170867383579185
3f3a2eb70c58cc19f73055df54cfb31e,368,3.216915171580468
3f3a2eb70c58cc19f73055df54cfb31e,622,3.215744036680386
3f3a2eb70c58cc19f73055df54cfb31e,3106,3.2138012884093885
3f3a2eb70c58cc19f73055df54cfb31e,615,3.2129973866303434
3f3a2eb70c58cc19f73055df54cfb31e,1941,3.2129422731344457
3f3a2eb70c58cc19f73055df54cfb31e,2337,3.211415069844425
3f3a2eb70c58cc19f73055df54cfb31e,2461,3.2093157332355937
3f3a2eb70c58cc19f73055df54cfb31e,1152,3.208910513863395
3f3a2eb70c58cc19f73055df54cfb31e,1246,3.2063058791788084
3f3a2eb70c58cc19f73055df54cfb31e,1691,3.2039640563271123
3f3a2eb70c58cc19f73055df54cfb31e,3004,3.203933544153429
3f3a2eb70c58cc19f73055df54cfb31e,4922,3.20206365158573
3f3a2eb70c58cc19f73055df54cfb31e,1890,3.200922384192029
3f3a2eb70c58cc19f73055df54cfb31e,811,3.1965406576762088
3f3a2eb70c58cc19f73055df54cfb31e,298,3.1946577486183343
3f3a2eb70c58cc19f73055df54cfb31e,3082,3.194569515272811
3f3a2eb70c58cc19f73055df54cfb31e,4564,3.1911021461973346
3f3a2eb70c58cc19f73055df54cfb31e,2767,3.188486731411485
3f3a2eb70c58cc19f73055df54cfb31e,590,3.185523392715897
3f3a2eb70c58cc19f73055df54cfb31e,4623,3.18539772130218
3f3a2eb70c58cc19f73055df54cfb31e,1903,3.185127795253146
3f3a2eb70c58cc19f73055df54cfb31e,2502,3.1848905046945006
3f3a2eb70c58cc19f73055df54cfb31e,2319,3.184027043900211
3f3a2eb70c58cc19f73055df54cfb31e,352,3.1812632925981914
3f3a2eb70c58cc19f73055df54cfb31e,3761,3.181186393269625
3f3a2eb70c58cc19f73055df54cfb31e,2414,3.1807255600234448
3f3a2eb70c58cc19f73055df54cfb31e,1140,3.180634675059778
db4b107fca1a521e6c721ce62a758e72,1670,3.355538036434518
db4b107fca1a521e6c721ce62a758e72,1978,3.3508026298856386
db4b107fca1a521e6c721ce62a758e72,202,3.3457494906826493
db4b107fca1a521e6c721ce62a758e72,825,3.2975400281263862
db4b107fca1a521e6c721ce62a758e72,2373,3.294953724681582
db4b107fca1a521e6c721ce62a758e72,1081,3.244492504733661
db4b107fca1a521e6c721ce62a758e72,1755,3.2273395075922555
db4b107fca1a521e6c721ce62a758e72,1243,3.221301650150306
db4b107fca1a521e6c721ce62a758e72,815,3.219634377930105
db4b107fca1a521e6c721ce62a758e72,1728,3.215921345332956
db4b107fca1a521e6c721ce62a758e72,2908,3.215721868443955
db4b107fca1a521e6c721ce62a758e72,2095,3.214728169726255
db4b107fca1a521e6c721ce62a758e72,1210,3.212139803612414
db4b107fca1a521e6c721ce62a758e72,459,3.211510836659404
db4b107fca1a521e6c721ce62a758e72,2477,3.204607927918791
db4b107fca1a521e6c721ce62a758e72,924,3.203806637917926
db4b107fca1a521e6c721ce62a758e72,3190,3.2019263326206326
db4b107fca1a521e6c721ce62a758e72,2170,3.1984052626116704
db4b107fca1a521e6c721ce62a758e72,2384,3.198289758520504
db4b107fca1a521e6c721ce62a758e72,1078,3.1920993222685885
db4b107fca1a521e6c721ce62a758e72,906,3.1891745016350703
db4b107fca1a521e6c721ce62a758e72,2424,3.1845792545738645
db4b107fca1a521e6c721ce62a758e72,2733,3.1787235281256017
db4b107fca1a521e6c721ce62a758e72,2584,3.172199875049221
db4b107fca1a521e6c721ce62a758e72,535,3.171821362016769
db4b107fca1a521e6c721ce62a758e72,1732,3.169859180031987
db4b107fca1a521e6c721ce62a758e72,2386,3.169851453288945
db4b107fca1a521e6c721ce62a758e72,626,3.168829329223805
db4b107fca1a521e6c721ce62a758e72,2513,3.1672134279975355
db4b107fca1a521e6c721ce62a758e72,4786,3.165161804825636
db4b107fca1a521e6c721ce62a758e72,647,3.1614516196503897
db4b107fca1a521e6c721ce62a758e72,2958,3.161313487212292
db4b107fca1a521e6c721ce62a758e72,955,3.160627455741029
db4b107fca1a521e6c721ce62a758e72,350,3.1601530034992424
db4b107fca1a521e6c721ce62a758e72,17,3.1598609301411944
db4b107fca1a521e6c721ce62a758e72,969,3.159230168184802
db4b107fca1a521e6c721ce62a758e72,712,3.159019148147518
db4b107fca1a521e6c721ce62a758e72,2163,3.1575665413921
