3df0e5d9209f4182b852180a648be083,2455,3.201675135094565
3df0e5d9209f4182b852180a648be083,911,3.201568415207377
3df0e5d9209f4182b852180a648be083,97,3.199864656276786
3df0e5d9209f4182b852180a648be083,1916,3.195199845984202
3df0e5d9209f4182b852180a648be083,2629,3.195104349517844
3df0e5d9209f4182b852180a648be083,1706,3.1946702663353967
3df0e5d9209f4182b852180a648be083,1399,3.1938980166795576
3df0e5d9209f4182b852180a648be083,3053,3.192392832852228
3df0e5d9209f4182b852180a648be083,3274,3.1909540970617125
3df0e5d9209f4182b852180a648be083,379,3.1901657433291657
3df0e5d9209f4182b852180a648be083,1208,3.186284736297942
3df0e5d9209f4182b852180a648be083,677,3.1862616188500184
3df0e5d9209f4182b852180a648be083,604,3.185108449483105
3df0e5d9209f4182b852180a648be083,735,3.1845368617586693
3df0e5d9209f4182b852180a648be083,1270,3.1835431535644254
3df0e5d9209f4182b852180a648be083,2393,3.180537609209185
3df0e5d9209f4182b852180a648be083,590,3.180146274517144
3df0e5d9209f4182b852180a648be083,785,3.1778133564608675
3df0e5d9209f4182b852180a648be083,3707,3.17095125654422
3df0e5d9209f4182b852180a648be083,840,3.169814873772374
3df0e5d9209f4182b852180a648be083,1160,3.1640686437367536
3df0e5d9209f4182b852180a648be083,3376,3.163078238813953
3df0e5d9209f4182b852180a648be083,10,3.1609143197410936
dce56bc7168830a89af94e499900d503,1938,3.2969245796104563
dce56bc7168830a89af94e499900d503,2683,3.273106476991124
dce56bc7168830a89af94e499900d503,1821,3.268425302635214
dce56bc7168830a89af94e499900d503,2164,3.244991178467448
dce56bc7168830a89af94e499900d503,1575,3.2382569628741886
dce56bc7168830a89af94e499900d503,1443,3.233863160272978
dce56bc7168830a89af94e499900d503,385,3.230135875826063
dce56bc7168830a89af94e499900d503,3010,3.2130047511623063
dce56bc7168830a89af94e499900d503,2568,3.211974048486621
dce56bc7168830a89af94e499900d503,4825,3.2088144339011584
dce56bc7168830a89af94e499900d503,426,3.208629420276968
dce56bc7168830a89af94e499900d503,425,3.1865072663591643
dce56bc7168830a89af94e499900d503,2162,3.17348488638809
dce56bc7168830a89af94e499900d503,1108,3.1729871544662034
dce56bc7168830a89af94e499900d503,2520,3.1707504351832707
dce56bc7168830a89af94e499900d503,2971,3.1701682702394343
dce56bc7168830a89af94e499900d503,1244,3.1667424932245294
dce56bc7168830a89af94e499900d503,1228,3.164425473097423
dce56bc7168830a89af94e499900d503,3065,3.163524373713713
dce56bc7168830a89af94e499900d503,2331,3.1613148311034376
dce56bc7168830a89af94e499900d503,1024,3.1610497595527
dce56bc7168830a89af94e499900d503,3614,3.1577364346894083
dce56bc7168830a89af94e499900d503,1674,3.1570827499328304
dce56bc7168830a89af94e499900d503,1387,3.1551972718445
dce56bc7168830a89af94e499900d503,1742,3.1516512407662725
dce56bc7168830a89af94e499900d503,2108,3.150615562136529
dce56bc7168830a89af94e499900d503,478,3.150232574513308
dce56bc7168830a89af94e499900d503,969,3.1491355322180983
dce56bc7168830a89af94e499900d503,770,3.1464887636948227
dce56bc7168830a89af94e499900d503,1562,3.1463538520044336
dce56bc7168830a89af94e499900d503,948,3.1462250589802774
dce56bc7168830a89af94e499900d503,725,3.1458815723501665
dce56bc7168830a89af94e499900d503,1687,3.145703437234992
dce56bc7168830a89af94e499900d503,3182,3.1448300155780244
dce56bc7168830a89af94e499900d503,226,3.142859040346474
dce56bc7168830a89af94e499900d503,329,3.141529247285082
dce56bc7168830a89af94e499900d503,1775,3.141177930535545
dce56bc7168830a89af94e499900d503,2513,3.1407118825308897
dce56bc7168830a89af94e499900d503,1697,3.1391883785865984
dce56bc7168830a89af94e499900d503,145,3.1347998998136557
dce56bc7168830a89af94e499900d503,50,3.1308298755746624
dce56bc7168830a89af94e499900d503,3119,3.13080934848187
dce56bc7168830a89af94e499900d503,568,3.129798371916151
dce56bc7168830a89af94e499900d503,4777,3.128669257894561
dce56bc7168830a89af94e499900d503,1843,3.1266320104307623
dce56bc7168830a89af94e499900d503,2329,3.126330996263249
dce56bc7168830a89af94e499900d503,434,3.12498423980267
dce56bc7168830a89af94e499900d503,1794,3.1223413319991744
dce56bc7168830a89af94e499900d503,1451,3.121202900816193
dce56bc7168830a89af94e499900d503,2492,3.120020877881724
7fe31d455fa17bc3d7f6082a90244b46,2389,3.404150377250758
7fe31d455fa17bc3d7f6082a90244b46,1395,3.3616223356919703
7fe31d455fa17bc3d7f6082a90244b46,1380,3.327980626269015
7fe31d455fa17bc3d7f6082a90244b46,100,3.320365298319782
7fe31d455fa17bc3d7f6082a90244b46,2496,3.310282032065103
7fe31d455fa17bc3d7f6082a90244b46,2671,3.287111914869783
7fe31d455fa17bc3d7f6082a90244b46,1217,3.274848840981464
7fe31d455fa17bc3d7f6082a90244b46,112,3.2336764803508475
7fe31d455fa17bc3d7f6082a90244b46,795,3.225042539031327
7fe31d455fa17bc3d7f6082a90244b46,4704,3.212822336095541
7fe31d455fa17bc3d7f6082a90244b46,59,3.210568079929088
7fe31d455fa17bc3d7f6082a90244b46,897,3.206955399542422
7fe31d455fa17bc3d7f6082a90244b46,2384,3.1955599625151843
7fe31d455fa17bc3d7f6082a90244b46,1526,3.18892619597598
7fe31d455fa17bc3d7f6082a90244b46,445,3.1889117744543856
7fe31d455fa17bc3d7f6082a90244b46,900,3.1875375431602424
7fe31d455fa17bc3d7f6082a90244b46,2691,3.1846334801512284
7fe31d455fa17bc3d7f6082a90244b46,2352,3.1829629124334504
7fe31d455fa17bc3d7f6082a90244b46,2298,3.182712804773563
7fe31d455fa17bc3d7f6082a90244b46,4756,3.175271543422048
7fe31d455fa17bc3d7f6082a90244b46,690,3.1723637138056846
7fe31d455fa17bc3d7f6082a90244b46,4639,3.1713005320967698
7fe31d455fa17bc3d7f6082a90244b46,768,3.1689489270569005
7fe31d455fa17bc3d7f6082a90244b46,1597,3.1677202385346743
7fe31d455fa17bc3d7f6082a90244b46,1697,3.1656575657010846
7fe31d455fa17bc3d7f6082a90244b46,883,3.1651881177743237
7fe31d455fa17bc3d7f6082a90244b46,1735,3.162964594505842
7fe31d455fa17bc3d7f6082a90244b46,2543,3.162372779333633
7fe31d455fa17bc3d7f6082a90244b46,460,3.159816402145765
7fe31d455fa17bc3d7f6082a90244b46,1691,3.1596936312059234
7fe31d455fa17bc3d7f6082a90244b46,1004,3.156180877402284
7fe31d455fa17bc3d7f6082a90244b46,362,3.155291626445231
7fe31d455fa17bc3d7f6082a90244b46,3273,3.1545327344380563
7fe31d455fa17bc3d7f6082a90244b46,2760,3.154264484693439
7fe31d455fa17bc3d7f6082a90244b46,425,3.1542145455262114
7fe31d455fa17bc3d7f6082a90244b46,1085,3.152098128257252
7fe31d455fa17bc3d7f6082a90244b46,1138,3.149100501984456
7fe31d455fa17bc3d7f6082a90244b46,1384,3.147888982267278
7fe31d455fa17bc3d7f6082a90244b46,1333,3.14699711991059
7fe31d455fa17bc3d7f6082a90244b46,3130,3.1453065241976583
7fe31d455fa17bc3d7f6082a90244b46,1963,3.14505576720367
7fe31d455fa17bc3d7f6082a90244b46,1140,3.143029686821665
7fe31d455fa17bc3d7f6082a90244b46,451,3.1412761829886717
7fe31d455fa17bc3d7f6082a90244b46,2605,3.139125558187067
7fe31d455fa17bc3d7f6082a90244b46,1657,3.1378353070078657
7fe31d455fa17bc3d7f6082a90244b46,4734,3.136201195120928
7fe31d455fa17bc3d7f6082a90244b46,1351,3.135919001546145
7fe31d455fa17bc3d7f6082a90244b46,4948,3.135451600554772
7fe31d455fa17bc3d7f6082a90244b46,2960,3.132174243798463
7fe31d455fa17bc3d7f6082a90244b46,554,3.13164599619866
4d5e2a243dc69c204e36fd9d14430359,649,3.6016878048665064
4d5e2a243dc69c204e36fd9d14430359,2345,3.25546050047759
4d5e2a243dc69c204e36fd9d14430359,156,3.2364150119170256
4d5e2a243dc69c204e36fd9d14430359,4802,3.215917606806338
4d5e2a243dc69c204e36fd9d14430359,2466,3.2120177348567003
4d5e2a243dc69c204e36fd9d14430359,74,3.20955493641946
4d5e2a243dc69c204e36fd9d14430359,1016,3.207552906933692
4d5e2a243dc69c204e36fd9d14430359,728,3.2034642651333027
4d5e2a243dc69c204e36fd9d14430359,1098,3.1953997216370955
4d5e2a243dc69c204e36fd9d14430359,4715,3.1923526090287635
4d5e2a243dc69c204e36fd9d14430359,980,3.189647587492756
4d5e2a243dc69c204e36fd9d14430359,2759,3.1736321491491144
4d5e2a243dc69c204e36fd9d14430359,1281,3.1696301891282874
4d5e2a243dc69c204e36fd9d14430359,1134,3.169196436478275
4d5e2a243dc69c204e36fd9d14430359,788,3.1680994211811013
4d5e2a243dc69c204e36fd9d14430359,3849,3.165935525933442
4d5e2a243dc69c204e36fd9d14430359,1620,3.159533784123822
4d5e2a243dc69c204e36fd9d14430359,4828,3.159455624317163
4d5e2a243dc69c204e36fd9d14430359,1545,3.157762763013628
4d5e2a243dc69c204e36fd9d14430359,970,3.1567948668907784
4d5e2a243dc69c204e36fd9d14430359,2970,3.1561292579288107
4d5e2a243dc69c204e36fd9d14430359,3998,3.154170872967005
4d5e2a243dc69c204e36fd9d14430359,1316,3.153493176190223
4d5e2a243dc69c204e36fd9d14430359,1017,3.1515816613028327
4d5e2a243dc69c204e36fd9d14430359,97,3.150842158046187
4d5e2a243dc69c204e36fd9d14430359,1283,3.1491228071215387
4d5e2a243dc69c204e36fd9d14430359,294,3.1484897464748456
4d5e2a243dc69c204e36fd9d14430359,357,3.1459052614542333
4d5e2a243dc69c204e36fd9d14430359,2250,3.14560623893227
4d5e2a243dc69c204e36fd9d14430359,525,3.14242479007023
4d5e2a243dc69c204e36fd9d14430359,2410,3.142401568904992
4d5e2a243dc69c204e36fd9d14430359,3200,3.142371141103754
4d5e2a243dc69c204e36fd9d14430359,3100,3.142341230163287
4d5e2a243dc69c204e36fd9d14430359,779,3.1410310977329905
4d5e2a243dc69c204e36fd9d14430359,3409,3.1379809493019324
4d5e2a243dc69c204e36fd9d14430359,595,3.132181279389397
4d5e2a243dc69c204e36fd9d14430359,2661,3.1319868680875818
4d5e2a243dc69c204e36fd9d14430359,455,3.131454784432438
4d5e2a243dc69c204e36fd9d14430359,2277,3.130328964712436
4d5e2a243dc69c204e36fd9d14430359,504,3.1275991978495603
4d5e2a243dc69c204e36fd9d14430359,651,3.1273394713106004
4d5e2a243dc69c204e36fd9d14430359,1900,3.123147064135716
4d5e2a243dc69c204e36fd9d14430359,791,3.122234542197504
4d5e2a243dc69c204e36fd9d14430359,1564,3.121231051241884
4d5e2a243dc69c204e36fd9d14430359,3146,3.1177707419819773
4d5e2a243dc69c204e36fd9d14430359,1806,3.11520904304719
4d5e2a243dc69c204e36fd9d14430359,1908,3.1133793524748588
4d5e2a243dc69c204e36fd9d14430359,344,3.1133629909791227
4d5e2a243dc69c204e36fd9d14430359,4826,3.110730643819801
4d5e2a243dc69c204e36fd9d14430359,1697,3.109744531428416
958e9abf699fecae8cb012956d677257,1447,3.422161608002856
958e9abf699fecae8cb012956d677257,1395,3.3880101291829168
958e9abf699fecae8cb012956d677257,815,3.310431738335009
958e9abf699fecae8cb012956d677257,1967,3.294102863473601
958e9abf699fecae8cb012956d677257,1029,3.291412415622439
958e9abf699fecae8cb012956d677257,1245,3.275758441623412
958e9abf699fecae8cb012956d677257,2016,3.2729105280655126
958e9abf699fecae8cb012956d677257,3947,3.2713938388687387
958e9abf699fecae8cb012956d677257,385,3.2698730490473378
958e9abf699fecae8cb012956d677257,2486,3.2650806186549755
958e9abf699fecae8cb012956d677257,2269,3.2600282271108103
958e9abf699fecae8cb012956d677257,2014,3.2594088982894296
958e9abf699fecae8cb012956d677257,771,3.2529557849806285
958e9abf699fecae8cb012956d677257,2489,3.2513574825702314
958e9abf699fecae8cb012956d677257,1053,3.247888837752926
958e9abf699fecae8cb012956d677257,4942,3.243576420068114
958e9abf699fecae8cb012956d677257,1625,3.240326531736053
958e9abf699fecae8cb012956d677257,1735,3.2342901963749995
958e9abf699fecae8cb012956d677257,4920,3.233864219338356
958e9abf699fecae8cb012956d677257,1627,3.2323253105222607
958e9abf699fecae8cb012956d677257,252,3.230462584676021
958e9abf699fecae8cb012956d677257,1929,3.2299595714999474
958e9abf699fecae8cb012956d677257,4073,3.227790459984907
958e9abf699fecae8cb012956d677257,3693,3.2274683694966333
958e9abf699fecae8cb012956d677257,4601,3.2273965955727664
958e9abf699fecae8cb012956d677257,1325,3.227117539545729
958e9abf699fecae8cb012956d677257,4752,3.226758086632113
958e9abf699fecae8cb012956d677257,797,3.2245255616958053
958e9abf699fecae8cb012956d677257,2940,3.22308810013434
958e9abf699fecae8cb012956d677257,3200,3.2229790328422507
958e9abf699fecae8cb012956d677257,1567,3.221313816315414
958e9abf699fecae8cb012956d677257,2490,3.220633983362193
958e9abf699fecae8cb012956d677257,1142,3.2201520286497085
958e9abf699fecae8cb012956d677257,2349,3.214936197884828
958e9abf699fecae8cb012956d677257,4653,3.207705956831556
958e9abf699fecae8cb012956d677257,3281,3.205748047815747
958e9abf699fecae8cb012956d677257,233,3.205634049897361
958e9abf699fecae8cb012956d677257,4660,3.2040353415838174
958e9abf699fecae8cb012956d677257,964,3.2032951061327117
958e9abf699fecae8cb012956d677257,82,3.2018241533287077
958e9abf699fecae8cb012956d677257,146,3.192345346168074
958e9abf699fecae8cb012956d677257,1346,3.192203956257498
958e9abf699fecae8cb012956d677257,2335,3.1919976348150634
958e9abf699fecae8cb012956d677257,2147,3.1910347201526186
958e9abf699fecae8cb012956d677257,2557,3.190618592712916
958e9abf699fecae8cb012956d677257,35,3.1898489645215142
958e9abf699fecae8cb012956d677257,3960,3.189457980246521
958e9abf699fecae8cb012956d677257,1002,3.18833360256738
958e9abf699fecae8cb012956d677257,2894,3.1878239056003874
958e9abf699fecae8cb012956d677257,2945,3.1867912200352486
449176179b2a86162c6fe6c2834ab206,2171,3.5323603899496274
449176179b2a86162c6fe6c2834ab206,1447,3.2920062753139576
449176179b2a86162c6fe6c2834ab206,1938,3.260265946314248
449176179b2a86162c6fe6c2834ab206,1061,3.252444197952675
449176179b2a86162c6fe6c2834ab206,2086,3.188725348628074
449176179b2a86162c6fe6c2834ab206,1790,3.1863388166372038
449176179b2a86162c6fe6c2834ab206,264,3.17861486060683
449176179b2a86162c6fe6c2834ab206,4038,3.1758686514042123
449176179b2a86162c6fe6c2834ab206,1645,3.1696903072058893
449176179b2a86162c6fe6c2834ab206,4766,3.1619857327672958
449176179b2a86162c6fe6c2834ab206,2265,3.161731320254127
449176179b2a86162c6fe6c2834ab206,792,3.1554847515213598
449176179b2a86162c6fe6c2834ab206,851,3.1469065306198587
449176179b2a86162c6fe6c2834ab206,1847,3.141060767099723
449176179b2a86162c6fe6c2834ab206,2111,3.139594152513396
449176179b2a86162c6fe6c2834ab206,3455,3.139403828711847
449176179b2a86162c6fe6c2834ab206,1191,3.135857872868774
449176179b2a86162c6fe6c2834ab206,1297,3.1347986073901524
449176179b2a86162c6fe6c2834ab206,112,3.129608574124833
449176179b2a86162c6fe6c2834ab206,242,3.125869477619715
449176179b2a86162c6fe6c2834ab206,2378,3.124736397462687
449176179b2a86162c6fe6c2834ab206,738,3.123145993459196
449176179b2a86162c6fe6c2834ab206,2891,3.120239314291305
449176179b2a86162c6fe6c2834ab206,3710,3.1176105409029966
449176179b2a86162c6fe6c2834ab206,1557,3.1168658915048275
449176179b2a86162c6fe6c2834ab206,70,3.116835187739433
449176179b2a86162c6fe6c2834ab206,2940,3.116043033068215
449176179b2a86162c6fe6c2834ab206,438,3.113795346032287
449176179b2a86162c6fe6c2834ab206,3356,3.1117047482509954
449176179b2a86162c6fe6c2834ab206,1232,3.1116991028566305
449176179b2a86162c6fe6c2834ab206,986,3.109728298418095
449176179b2a86162c6fe6c2834ab206,2446,3.1062719908885983
449176179b2a86162c6fe6c2834ab206,2687,3.105795295593573
449176179b2a86162c6fe6c2834ab206,479,3.1047979442632543
449176179b2a86162c6fe6c2834ab206,1657,3.103820726064592
449176179b2a86162c6fe6c2834ab206,1052,3.102628695683899
449176179b2a86162c6fe6c2834ab206,3781,3.101357355670127
449176179b2a86162c6fe6c2834ab206,1393,3.101316168758026
449176179b2a86162c6fe6c2834ab206,375,3.100742648555841
449176179b2a86162c6fe6c2834ab206,3470,3.099442662090822
449176179b2a86162c6fe6c2834ab206,868,3.099096203186293
449176179b2a86162c6fe6c2834ab206,269,3.097023624679411
449176179b2a86162c6fe6c2834ab206,1946,3.094646750595898
449176179b2a86162c6fe6c2834ab206,219,3.093384903240855
449176179b2a86162c6fe6c2834ab206,250,3.0927860307902413
449176179b2a86162c6fe6c2834ab206,2878,3.0919773396959647
449176179b2a86162c6fe6c2834ab206,2263,3.0918167848194247
449176179b2a86162c6fe6c2834ab206,2304,3.0908017966307804
449176179b2a86162c6fe6c2834ab206,1283,3.09030789716487
449176179b2a86162c6fe6c2834ab206,3119,3.089591760195722
fa3ec62cbe1cedf6812d61fd14b68667,176,3.454621594750953
fa3ec62cbe1cedf6812d61fd14b68667,1189,3.3304431523295577
fa3ec62cbe1cedf6812d61fd14b68667,4833,3.2361652623880994
fa3ec62cbe1cedf6812d61fd14b68667,2909,3.2139560040419
fa3ec62cbe1cedf6812d61fd14b68667,133,3.207943023827142
fa3ec62cbe1cedf6812d61fd14b68667,3520,3.204022254212813
fa3ec62cbe1cedf6812d61fd14b68667,2845,3.1963356622490733
fa3ec62cbe1cedf6812d61fd14b68667,3104,3.1907966740280926
fa3ec62cbe1cedf6812d61fd14b68667,2365,3.187760586617161
fa3ec62cbe1cedf6812d61fd14b68667,1455,3.1833716924958626
fa3ec62cbe1cedf6812d61fd14b68667,3359,3.180225966482228
fa3ec62cbe1cedf6812d61fd14b68667,213,3.1691591415213294
fa3ec62cbe1cedf6812d61fd14b68667,549,3.1654279028794154
fa3ec62cbe1cedf6812d61fd14b68667,2140,3.158322414730281
fa3ec62cbe1cedf6812d61fd14b68667,1474,3.1567018947241974
fa3ec62cbe1cedf6812d61fd14b68667,1394,3.151424777160872
fa3ec62cbe1cedf6812d61fd14b68667,3719,3.149368831146157
fa3ec62cbe1cedf6812d61fd14b68667,2047,3.146175529873372
fa3ec62cbe1cedf6812d61fd14b68667,852,3.1457976735802107
fa3ec62cbe1cedf6812d61fd14b68667,306,3.1448877350793416
fa3ec62cbe1cedf6812d61fd14b68667,393,3.14422099108655
fa3ec62cbe1cedf6812d61fd14b68667,2605,3.1439461154520845
fa3ec62cbe1cedf6812d61fd14b68667,2348,3.141730850524487
fa3ec62cbe1cedf6812d61fd14b68667,118,3.140587745808157
fa3ec62cbe1cedf6812d61fd14b68667,4648,3.139747460101228
fa3ec62cbe1cedf6812d61fd14b68667,1405,3.1394994736666546
fa3ec62cbe1cedf6812d61fd14b68667,948,3.138197224303847
fa3ec62cbe1cedf6812d61fd14b68667,4708,3.137001315147834
fa3ec62cbe1cedf6812d61fd14b68667,1249,3.1367169471385457
fa3ec62cbe1cedf6812d61fd14b68667,905,3.134228527872012
fa3ec62cbe1cedf6812d61fd14b68667,2331,3.1325081874152443
fa3ec62cbe1cedf6812d61fd14b68667,1930,3.132501762531467
fa3ec62cbe1cedf6812d61fd14b68667,3640,3.131744837716252
fa3ec62cbe1cedf6812d61fd14b68667,4644,3.131547535496777
fa3ec62cbe1cedf6812d61fd14b68667,788,3.1312761920785195
fa3ec62cbe1cedf6812d61fd14b68667,3027,3.1306438429811303
fa3ec62cbe1cedf6812d61fd14b68667,1144,3.1274346462560545
fa3ec62cbe1cedf6812d61fd14b68667,2853,3.127119909850001
fa3ec62cbe1cedf6812d61fd14b68667,964,3.1270915164009407
fa3ec62cbe1cedf6812d61fd14b68667,1591,3.121854408379085
fa3ec62cbe1cedf6812d61fd14b68667,995,3.119842512639308
fa3ec62cbe1cedf6812d61fd14b68667,2960,3.1171813722563733
fa3ec62cbe1cedf6812d61fd14b68667,2778,3.116379576957109
fa3ec62cbe1cedf6812d61fd14b68667,72,3.1163047891172977
fa3ec62cbe1cedf6812d61fd14b68667,1030,3.1151027276197585
fa3ec62cbe1cedf6812d61fd14b68667,347,3.113726533385291
fa3ec62cbe1cedf6812d61fd14b68667,1398,3.111816443052213
fa3ec62cbe1cedf6812d61fd14b68667,1561,3.111579792903901
fa3ec62cbe1cedf6812d61fd14b68667,2818,3.110484831137664
fa3ec62cbe1cedf6812d61fd14b68667,3333,3.109349393182985
37c915a3963544b598828846102f9568,147,3.492993228237628
37c915a3963544b598828846102f9568,1868,3.257726843034424
37c915a3963544b598828846102f9568,264,3.248615710963475
37c915a3963544b598828846102f9568,34,3.2383374850382207
37c915a3963544b598828846102f9568,4630,3.2353589372945346
37c915a3963544b598828846102f9568,750,3.23308685321374
37c915a3963544b598828846102f9568,439,3.210535365520885
37c915a3963544b598828846102f9568,1646,3.2103496526806823
37c915a3963544b598828846102f9568,1920,3.209364617516988
37c915a3963544b598828846102f9568,2499,3.2046609456143065
37c915a3963544b598828846102f9568,2407,3.2020242360685764
37c915a3963544b598828846102f9568,120,3.1993642524357293
37c915a3963544b598828846102f9568,2027,3.198202937259224
37c915a3963544b598828846102f9568,227,3.197007569759453
37c915a3963544b598828846102f9568,1329,3.194334016329401
37c915a3963544b598828846102f9568,2877,3.192413726335943
37c915a3963544b598828846102f9568,1353,3.192386277539988
37c915a3963544b598828846102f9568,1032,3.190342508541494
37c915a3963544b598828846102f9568,2472,3.1892103470922994
37c915a3963544b598828846102f9568,1050,3.185966277669587
37c915a3963544b598828846102f9568,982,3.183810113055885
37c915a3963544b598828846102f9568,947,3.178994321968268
37c915a3963544b598828846102f9568,154,3.174992098582948
37c915a3963544b598828846102f9568,345,3.172716956367686
37c915a3963544b598828846102f9568,3061,3.1691370047763496
37c915a3963544b598828846102f9568,1939,3.168389447632359
37c915a3963544b598828846102f9568,2683,3.1658478571032385
37c915a3963544b598828846102f9568,1215,3.164687808030431
37c915a3963544b598828846102f9568,1215,3.164687808030431
37c915a3963544b598828846102f9568,671,3.1641203998430534
37c915a3963544b598828846102f9568,2108,3.164119371258527
37c915a3963544b598828846102f9568,2747,3.162588596368844
37c915a3963544b598828846102f9568,3590,3.161835015810019
37c915a3963544b598828846102f9568,76,3.1582030671640533
37c915a3963544b598828846102f9568,1069,3.157654966985376
37c915a3963544b598828846102f9568,3060,3.155132812524532
37c915a3963544b598828846102f9568,1474,3.1551275752294616
37c915a3963544b598828846102f9568,667,3.15380808605946
37c915a3963544b598828846102f9568,2605,3.147424107769213
37c915a3963544b598828846102f9568,361,3.1473469772718854
37c915a3963544b598828846102f9568,1232,3.1462684899872944
37c915a3963544b598828846102f9568,1076,3.144725658607317
37c915a3963544b598828846102f9568,282,3.1445512998727136
37c915a3963544b598828846102f9568,3239,3.1438611979004483
37c915a3963544b598828846102f9568,101,3.1393213110760865
37c915a3963544b598828846102f9568,2308,3.1381066491459078
37c915a3963544b598828846102f9568,2711,3.137229886760505
37c915a3963544b598828846102f9568,611,3.133691900919237
37c915a3963544b598828846102f9568,3043,3.1319926387544763
37c915a3963544b598828846102f9568,4038,3.1311939691500723
3a8b49e27464666f85aa71415c99c298,114,3.3121138698000308
3a8b49e27464666f85aa71415c99c298,1910,3.2595249121967647
3a8b49e27464666f85aa71415c99c298,2909,3.2241141726372446
3a8b49e27464666f85aa71415c99c298,2413,3.212425238584576
3a8b49e27464666f85aa71415c99c298,4833,3.204556042372861
3a8b49e27464666f85aa71415c99c298,2373,3.197678648667624
3a8b49e27464666f85aa71415c99c298,2949,3.195517821010935
3a8b49e27464666f85aa71415c99c298,562,3.1788485968434883
3a8b49e27464666f85aa71415c99c298,3266,3.17583875337592
3a8b49e27464666f85aa71415c99c298,4667,3.159680864344303
3a8b49e27464666f85aa71415c99c298,3693,3.1513356562668258
3a8b49e27464666f85aa71415c99c298,1158,3.148803989727089
3a8b49e27464666f85aa71415c99c298,1846,3.146151402226214
3a8b49e27464666f85aa71415c99c298,744,3.1427864511689902
3a8b49e27464666f85aa71415c99c298,4852,3.133065417960539
3a8b49e27464666f85aa71415c99c298,245,3.1317456998794184
3a8b49e27464666f85aa71415c99c298,1387,3.1291105552986247
3a8b49e27464666f85aa71415c99c298,288,3.1287598126827056
3a8b49e27464666f85aa71415c99c298,2975,3.127605726218256
3a8b49e27464666f85aa71415c99c298,757,3.1267808630418084
3a8b49e27464666f85aa71415c99c298,4095,3.1265635907587432
3a8b49e27464666f85aa71415c99c298,1117,3.125503523141425
3a8b49e27464666f85aa71415c99c298,2904,3.1249289594712297
3a8b49e27464666f85aa71415c99c298,4712,3.122842366648196
3a8b49e27464666f85aa71415c99c298,475,3.120565030189341
3a8b49e27464666f85aa71415c99c298,4038,3.119164700770471
3a8b49e27464666f85aa71415c99c298,472,3.1176472870213394
3a8b49e27464666f85aa71415c99c298,4964,3.11579647675663
3a8b49e27464666f85aa71415c99c298,1900,3.115292932513306
3a8b49e27464666f85aa71415c99c298,4822,3.1144132766704287
3a8b49e27464666f85aa71415c99c298,3140,3.112294717651704
3a8b49e27464666f85aa71415c99c298,323,3.1121724462799825
3a8b49e27464666f85aa71415c99c298,339,3.1091993241329474
3a8b49e27464666f85aa71415c99c298,3359,3.1089987087184907
3a8b49e27464666f85aa71415c99c298,2891,3.108183960227714
3a8b49e27464666f85aa71415c99c298,3357,3.1080064643991605
3a8b49e27464666f85aa71415c99c298,1341,3.107945720895515
3a8b49e27464666f85aa71415c99c298,688,3.107450412708217
3a8b49e27464666f85aa71415c99c298,257,3.102476692849819
3a8b49e27464666f85aa71415c99c298,1750,3.101622150013958
3a8b49e27464666f85aa71415c99c298,1374,3.100454657415849
3a8b49e27464666f85aa71415c99c298,4698,3.0993986099136204
3a8b49e27464666f85aa71415c99c298,854,3.098655490570161
3a8b49e27464666f85aa71415c99c298,3302,3.09860406246522
3a8b49e27464666f85aa71415c99c298,1259,3.098421733614744
3a8b49e27464666f85aa71415c99c298,412,3.098253460421886
3a8b49e27464666f85aa71415c99c298,596,3.097655256785718
3a8b49e27464666f85aa71415c99c298,1436,3.097244305087089
3a8b49e27464666f85aa71415c99c298,1222,3.095888562579716
3a8b49e27464666f85aa71415c99c298,1306,3.0954489675326253
7dd9483323ff1ed7a7e373c3cdc9a071,1095,3.547313226896894
7dd9483323ff1ed7a7e373c3cdc9a071,1035,3.2992412719258493
7dd9483323ff1ed7a7e373c3cdc9a071,1418,3.291777323193729
7dd9483323ff1ed7a7e373c3cdc9a071,1446,3.282391030476333
7dd9483323ff1ed7a7e373c3cdc9a071,1938,3.271921871976704
7dd9483323ff1ed7a7e373c3cdc9a071,3056,3.2705547586771586
7dd9483323ff1ed7a7e373c3cdc9a071,517,3.2689654539134536
7dd9483323ff1ed7a7e373c3cdc9a071,1526,3.262750518453964
7dd9483323ff1ed7a7e373c3cdc9a071,2496,3.2546758317626905
7dd9483323ff1ed7a7e373c3cdc9a071,426,3.2435423890746016
7dd9483323ff1ed7a7e373c3cdc9a071,2883,3.234925654174645
7dd9483323ff1ed7a7e373c3cdc9a071,1421,3.2339522166058954
7dd9483323ff1ed7a7e373c3cdc9a071,657,3.2321149442640924
7dd9483323ff1ed7a7e373c3cdc9a071,143,3.227375574180534
7dd9483323ff1ed7a7e373c3cdc9a071,1081,3.2174958683606047
7dd9483323ff1ed7a7e373c3cdc9a071,523,3.216335752357124
7dd9483323ff1ed7a7e373c3cdc9a071,1113,3.2158406757673954
7dd9483323ff1ed7a7e373c3cdc9a071,163,3.2107629880306385
7dd9483323ff1ed7a7e373c3cdc9a071,4061,3.208333208030391
7dd9483323ff1ed7a7e373c3cdc9a071,1218,3.202835320385704
7dd9483323ff1ed7a7e373c3cdc9a071,315,3.19808377638953
7dd9483323ff1ed7a7e373c3cdc9a071,1699,3.1919641601673745
